season,season_id,school_id,division,App,GS,W,L,SV,CG,SHO,IP,H,R,ER,2B,3B,HR,BB,IBB,SO,HBP,Bk,WP,BF,P-OAB,IR,IRS,SHA,SFA,GO,FO,KL,pickoffs,PF,W-L%,ERA,ERA-,FIP,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2015,12080,802,3.0,125,47.0,33,14,9,0.0,2,396.6666666666667,391,202,154,76,5,35,174,1,261,39,12,2,1761,1511,75,28,23,12,455,383,95,0.0,,0.7021276595744681,3.4941176470588236,,4.017839292579777,1.4243697478991595,8.87142857142857,0.7941176470588235,3.9478991596638657,5.921848739495799,1.5,4.583193277310924
2015,12080,803,3.0,98,39.0,17,21,6,0.0,1,324.3333333333333,371,208,165,59,5,30,122,1,169,41,21,2,1487,1282,39,20,29,13,395,345,55,0.0,,0.4473684210526316,4.578622816032889,,4.243859484829338,1.5200411099691675,10.294964028776977,0.8324768756423433,3.3854059609455294,4.689619732785201,1.3852459016393444,5.771839671120247
2015,12080,805,3.0,123,46.0,33,9,11,0.0,3,381.6666666666667,369,180,147,74,8,24,129,2,282,29,18,5,1645,1451,43,15,25,11,378,418,83,0.0,,0.7857142857142857,3.466375545851528,,3.1574818745033757,1.3048034934497816,8.701310043668121,0.565938864628821,3.0419213973799124,6.649781659388647,2.186046511627907,4.244541484716157
2015,12080,806,3.0,106,34.0,10,23,5,0.0,0,262.6666666666667,353,300,223,68,10,39,186,1,212,46,11,10,1388,1118,10,6,19,19,289,231,75,0.0,,0.30303030303030304,7.640862944162436,,5.541558526466224,2.052030456852792,12.095177664974619,1.3362944162436547,6.373096446700507,7.263959390862944,1.1397849462365592,10.279187817258883
2015,12080,807,3.0,156,36.0,34,7,9,0.0,1,338.6666666666667,387,229,198,86,6,30,133,4,244,54,26,8,1566,1344,71,33,18,17,356,351,85,0.0,,0.8292682926829268,5.261811023622047,,3.942948470109056,1.5354330708661417,10.284448818897637,0.7972440944881889,3.5344488188976375,6.484251968503936,1.8345864661654134,6.085629921259842
2015,12080,808,3.0,93,37.0,21,16,4,0.0,0,307.3333333333333,295,197,160,64,7,46,124,2,230,36,9,4,1353,1164,7,2,17,12,375,257,86,0.0,,0.5675675675675675,4.685466377440347,,4.586668472841904,1.3633405639913232,8.638828633405641,1.3470715835140998,3.6312364425162693,6.735357917570499,1.8548387096774193,5.768980477223428
2015,12080,809,3.0,84,43.0,27,16,4,0.0,3,331.0,336,187,129,65,18,31,121,0,256,37,17,2,1477,1291,15,6,19,7,366,306,72,0.0,,0.627906976744186,3.507552870090634,,3.678541519089716,1.3806646525679758,9.13595166163142,0.8429003021148036,3.290030211480363,6.960725075528701,2.115702479338843,5.0845921450151055
2015,12080,814,3.0,47,25.0,2,23,0,0.0,1,149.33333333333334,280,289,218,59,14,41,125,2,63,35,16,6,901,709,15,11,8,24,140,198,21,0.0,,0.08,13.138392857142856,,8.51555462871423,2.712053571428571,16.874999999999996,2.4709821428571423,7.533482142857142,3.796875,0.504,17.41741071428571
2015,12080,815,3.0,90,37.0,14,22,7,0.0,1,313.0,415,246,201,64,10,33,118,1,158,40,19,3,1480,1287,35,22,26,9,374,331,51,0.0,,0.3888888888888889,5.779552715654952,,4.451221846879452,1.7028753993610224,11.93290734824281,0.9488817891373802,3.3929712460063897,4.543130990415335,1.3389830508474576,7.073482428115016
2015,12080,938,3.0,164,49.0,35,14,18,0.0,0,394.0,432,224,175,64,8,36,157,1,233,44,7,7,1783,1533,85,29,32,17,463,394,91,0.0,,0.7142857142857143,3.99746192893401,,4.111355480780945,1.4949238578680204,9.868020304568528,0.8223350253807107,3.5862944162436547,5.322335025380712,1.484076433121019,5.116751269035533
2015,12080,939,3.0,131,45.0,32,13,7,0.0,1,385.3333333333333,390,199,159,58,5,33,148,2,268,29,16,3,1705,1489,44,20,27,12,400,421,79,0.0,,0.7111111111111111,3.713667820069204,,3.676168506618333,1.3961937716262975,9.108996539792388,0.7707612456747406,3.4567474048442905,6.259515570934256,1.8108108108108107,4.647923875432526
2015,12080,962,3.0,91,36.0,11,25,5,0.0,0,280.6666666666667,410,301,215,75,18,40,122,1,137,34,12,11,1412,1220,26,12,16,20,348,302,45,0.0,,0.3055555555555556,6.894299287410926,,5.119765478731196,1.8954869358669832,13.147268408551069,1.2826603325415677,3.912114014251781,4.393111638954869,1.1229508196721312,9.652019002375296
2015,12080,966,3.0,110,35.0,19,14,7,0.0,0,261.6666666666667,289,212,156,66,8,25,135,0,162,51,7,1,1254,1043,48,27,15,10,289,272,56,0.0,,0.5757575757575758,5.365605095541401,,4.712128218341164,1.6203821656050954,9.940127388535032,0.8598726114649681,4.643312101910828,5.571974522292994,1.2,7.291719745222929
2015,12080,973,3.0,145,42.0,22,17,6,0.0,2,351.3333333333333,393,194,144,56,5,16,101,1,203,31,15,3,1556,1381,7,6,35,7,404,364,71,0.0,,0.5641025641025641,3.688804554079697,,3.13938984828593,1.4060721062618597,10.067362428842506,0.4098671726755218,2.5872865275142316,5.200189753320684,2.00990099009901,4.969639468690703
2015,12080,1044,3.0,114,36.0,10,24,4,0.0,1,288.0,392,244,201,77,11,28,124,2,197,43,17,14,1394,1200,57,30,14,13,283,317,74,0.0,,0.29411764705882354,6.28125,,4.2112391525237545,1.7916666666666667,12.25,0.875,3.875,6.15625,1.5887096774193548,7.625
2015,12080,1050,3.0,64,33.0,14,16,4,0.0,1,239.33333333333334,305,174,132,63,11,22,91,3,122,20,7,1,1136,987,8,1,21,17,262,290,41,0.0,,0.4666666666666667,4.963788300835654,,4.14267485354511,1.6545961002785514,11.469359331476323,0.8272980501392757,3.4220055710306405,4.587743732590529,1.3406593406593406,6.543175487465181
2015,12080,1062,3.0,91,23.0,13,13,8,0.0,0,232.33333333333334,261,137,114,47,8,21,87,0,140,38,20,2,1059,908,64,24,21,5,265,240,50,0.0,,0.5,4.416068866571019,,4.159753619286069,1.497847919655667,10.110473457675752,0.8134863701578191,3.370157819225251,5.4232424677187945,1.6091954022988506,5.30703012912482
2015,12080,1064,3.0,98,37.0,15,22,3,0.0,1,268.3333333333333,289,201,143,62,9,40,160,5,193,40,10,4,1302,1056,43,23,30,16,311,252,81,0.0,,0.40540540540540543,4.796273291925465,,5.311226212565162,1.6732919254658387,9.693167701863354,1.3416149068322982,5.366459627329193,6.473291925465839,1.20625,6.741614906832298
2015,12080,1066,3.0,118,42.0,18,24,5,0.0,0,336.6666666666667,416,286,218,83,8,54,144,0,170,43,19,3,1630,1411,49,29,18,14,399,380,42,0.0,,0.42857142857142855,5.827722772277227,,5.317406644272928,1.6633663366336633,11.12079207920792,1.4435643564356435,3.8495049504950494,4.544554455445544,1.1805555555555556,7.645544554455445
2015,12080,1099,3.0,84,35.0,15,19,6,0.0,0,252.33333333333334,308,206,152,57,4,42,100,0,185,32,10,7,1201,1039,38,20,17,13,292,235,51,0.0,,0.4411764705882353,5.421400264200792,,4.842665286385489,1.616908850726552,10.98546895640687,1.4980184940554822,3.5667107001321003,6.598414795244386,1.85,7.347424042272127
2015,12080,1111,3.0,139,40.0,20,19,10,0.0,0,321.0,369,226,166,87,12,27,117,0,192,23,12,6,1460,1266,15,8,29,24,406,298,55,0.0,,0.5128205128205128,4.654205607476635,,3.7814299624926013,1.514018691588785,10.345794392523365,0.7570093457943925,3.2803738317757007,5.383177570093458,1.641025641025641,6.336448598130841
2015,12080,1112,3.0,117,35.0,14,21,7,0.0,0,294.0,370,204,164,61,8,29,103,1,199,30,10,4,1393,1219,3,1,26,14,337,298,70,0.0,,0.4,5.020408163265306,,3.861536771571373,1.6088435374149659,11.326530612244898,0.8877551020408163,3.1530612244897958,6.091836734693877,1.9320388349514563,6.244897959183674
2015,12080,1115,3.0,87,35.0,17,18,6,0.0,0,306.0,368,227,180,66,12,21,128,3,196,46,18,5,1439,1216,22,12,26,23,331,322,66,0.0,,0.4857142857142857,5.294117647058823,,3.892815949909375,1.6209150326797386,10.823529411764705,0.6176470588235294,3.764705882352941,5.76470588235294,1.53125,6.676470588235294
2015,12080,1124,3.0,139,40.0,19,21,5,0.0,2,337.6666666666667,349,177,132,61,5,35,130,3,230,44,7,3,1512,1296,4,3,25,16,360,354,72,0.0,,0.475,3.518262586377098,,4.106918241039713,1.418558736426456,9.30207305034551,0.9328726554787758,3.464955577492596,6.1303060217176695,1.7692307692307692,4.7176702862783815
2015,12080,1130,3.0,61,17.0,12,6,8,0.0,0,161.66666666666666,187,111,86,36,2,15,68,1,110,17,9,0,741,637,9,3,14,5,173,160,36,0.0,,0.6666666666666666,4.787628865979381,,3.998502898228222,1.5773195876288661,10.410309278350516,0.8350515463917526,3.7855670103092782,6.123711340206186,1.6176470588235294,6.179381443298969
2015,12080,1133,3.0,103,43.0,26,17,5,0.0,2,327.0,373,197,145,62,6,20,91,0,183,23,15,2,1480,1316,2,1,30,20,394,345,56,0.0,,0.6046511627906976,3.9908256880733943,,3.297535024083387,1.418960244648318,10.266055045871559,0.5504587155963303,2.5045871559633026,5.036697247706422,2.010989010989011,5.422018348623853
2015,12080,1159,3.0,103,37.0,13,26,2,0.0,2,289.6666666666667,391,236,177,56,13,21,91,3,180,52,5,3,1408,1162,22,11,28,15,310,296,64,0.0,,0.3333333333333333,5.499424626006904,,3.756489919689078,1.6639815880322208,12.14844649021864,0.6524741081703107,2.827387802071346,5.592635212888377,1.978021978021978,7.332566168009206
2015,12080,1162,3.0,72,27.0,9,15,2,0.0,2,204.0,239,139,122,43,8,29,104,2,114,13,6,3,938,796,12,9,18,7,261,178,41,0.0,,0.375,5.38235294117647,,5.02680287801395,1.6813725490196079,10.544117647058824,1.2794117647058822,4.588235294117647,5.029411764705882,1.0961538461538463,6.132352941176471
2015,12080,1163,3.0,106,46.0,33,13,5,0.0,2,370.3333333333333,437,223,159,66,13,13,103,8,291,27,18,3,1663,1505,18,13,15,9,400,330,83,0.0,,0.717391304347826,3.864086408640864,,2.5137162752360256,1.4581458145814583,10.62016201620162,0.31593159315931596,2.5031503150315033,7.072007200720073,2.825242718446602,5.4194419441944195
2015,12080,1164,3.0,47,35.0,9,26,0,0.0,2,245.0,381,242,174,72,11,21,81,0,113,48,13,0,1234,1068,9,7,23,14,283,284,29,0.0,,0.2571428571428571,6.391836734693877,,4.347251057285659,1.8857142857142857,13.995918367346938,0.7714285714285715,2.975510204081633,4.151020408163265,1.3950617283950617,8.889795918367346
2015,12080,1179,3.0,64,30.0,16,8,2,0.0,4,231.66666666666666,208,93,67,35,3,9,75,1,144,27,6,0,981,852,10,7,19,7,310,193,51,0.0,,0.6666666666666666,2.6028776978417265,,3.1585562988067277,1.2215827338129497,8.080575539568345,0.34964028776978423,2.913669064748201,5.594244604316548,1.92,3.61294964028777
2015,12080,1192,3.0,104,41.0,23,15,6,0.0,1,337.0,412,260,198,73,10,31,140,0,201,74,21,5,1628,1361,36,15,32,21,347,400,71,0.0,,0.6052631578947368,5.2878338278931745,,4.48383435529329,1.6379821958456973,11.002967359050444,0.8278931750741839,3.738872403560831,5.367952522255194,1.4357142857142857,6.943620178041543
2015,12080,1194,3.0,49,22.0,7,13,0,0.0,0,154.0,191,147,115,34,5,26,97,0,90,26,2,4,785,641,12,6,7,14,169,183,26,0.0,,0.35,6.720779220779221,,5.99790040793501,1.87012987012987,11.162337662337661,1.5194805194805194,5.668831168831169,5.259740259740259,0.9278350515463918,8.590909090909092
2015,12080,1203,3.0,168,30.0,14,18,6,0.0,1,275.6666666666667,295,216,184,59,6,37,166,3,228,42,20,4,1314,1056,138,52,24,25,260,291,65,0.0,,0.4375,6.007255139056832,,4.930115109799046,1.672309552599758,9.631197097944376,1.2079806529625152,5.419588875453446,7.443772672309552,1.3734939759036144,7.051995163240628
2015,12080,1226,3.0,74,25.0,14,13,5,0.0,2,210.66666666666666,269,188,150,52,7,28,112,2,128,30,8,3,1018,844,51,28,15,17,216,239,44,0.0,,0.5185185185185185,6.408227848101266,,5.110632612439366,1.8085443037974684,11.492088607594939,1.1962025316455698,4.784810126582279,5.468354430379747,1.1428571428571428,8.031645569620254
2015,12080,1254,3.0,124,34.0,17,15,5,0.0,1,273.3333333333333,317,223,158,53,12,30,97,0,170,30,17,1,1269,1103,58,18,26,13,343,257,54,0.0,,0.53125,5.2024390243902445,,4.152651754149771,1.5146341463414634,10.437804878048782,0.9878048780487806,3.1939024390243906,5.597560975609756,1.7525773195876289,7.342682926829269
2015,12080,1267,3.0,94,43.0,18,22,2,0.0,4,357.6666666666667,447,321,234,80,16,56,201,3,221,36,17,2,1766,1485,42,24,15,29,371,409,77,0.0,,0.45,5.888164026095061,,5.363334135437702,1.8117427772600185,11.247903075489281,1.4091332712022366,5.0577819198508855,5.561043802423112,1.099502487562189,8.07735321528425
2015,12080,1315,3.0,71,27.0,9,16,4,0.0,0,221.33333333333334,278,197,148,55,3,34,89,0,144,48,10,1,1094,935,31,17,13,9,226,263,45,0.0,,0.36,6.018072289156627,,5.1285333292305815,1.658132530120482,11.304216867469878,1.3825301204819276,3.6189759036144578,5.855421686746988,1.6179775280898876,8.010542168674698
2015,12080,1332,3.0,100,39.0,14,25,4,0.0,1,327.0,432,266,202,67,8,55,154,1,220,35,8,3,1604,1371,55,37,26,18,339,364,73,0.0,,0.358974358974359,5.559633027522936,,5.150746033257699,1.7920489296636086,11.889908256880734,1.5137614678899083,4.238532110091743,6.055045871559633,1.4285714285714286,7.321100917431193
2015,12080,1340,3.0,125,37.0,20,15,9,0.0,2,286.0,287,173,127,43,4,20,150,1,191,28,7,2,1312,1098,20,8,24,12,358,252,62,0.0,,0.5714285714285714,3.9965034965034967,,4.016381926416528,1.527972027972028,9.031468531468532,0.6293706293706294,4.72027972027972,6.01048951048951,1.2733333333333334,5.444055944055944
2015,12080,1355,3.0,64,16.0,3,16,5,0.0,0,144.33333333333334,228,170,130,45,12,14,72,0,77,15,13,1,753,651,41,13,3,11,138,193,16,0.0,,0.15789473684210525,8.106235565819862,,4.578131954679258,2.0785219399538106,14.217090069284064,0.8729792147806004,4.489607390300231,4.801385681293302,1.0694444444444444,10.600461893764432
2015,12080,1400,3.0,119,39.0,25,14,6,0.0,2,334.0,306,168,140,35,4,29,113,0,244,39,14,8,1449,1273,61,25,13,11,318,391,66,0.0,,0.6410256410256411,3.772455089820359,,3.6087566175936145,1.2544910179640718,8.245508982035929,0.781437125748503,3.0449101796407185,6.574850299401198,2.15929203539823,4.526946107784431
2015,12080,1434,3.0,80,40.0,21,14,0,0.0,3,286.3333333333333,349,185,152,70,6,35,96,0,198,22,14,2,1313,1161,59,30,21,13,326,283,58,0.0,,0.6,4.777648428405122,,4.018197340339043,1.5541327124563447,10.969732246798603,1.10011641443539,3.0174621653084985,6.223515715948778,2.0625,5.814901047729919
2015,12080,1450,3.0,79,36.0,24,11,4,0.0,4,293.3333333333333,294,144,103,52,4,22,60,2,265,23,14,2,1263,1140,6,3,30,10,318,255,86,0.0,,0.6857142857142857,3.1602272727272727,,2.592867940402542,1.2068181818181818,9.020454545454546,0.675,1.840909090909091,8.130681818181818,4.416666666666667,4.418181818181819
2015,12080,1451,3.0,49,23.0,10,15,0,0.0,2,188.66666666666666,239,147,118,38,10,16,92,4,116,23,3,2,911,764,31,13,20,12,213,198,29,0.0,,0.4,5.628975265017668,,4.2772359134189255,1.754416961130742,11.40106007067138,0.7632508833922262,4.3886925795053005,5.53356890459364,1.2608695652173914,7.012367491166078
2015,12080,1454,3.0,96,37.0,24,14,8,0.0,2,323.0,332,178,148,64,9,12,103,1,270,35,12,7,1422,1245,17,4,30,9,374,274,87,0.0,,0.631578947368421,4.123839009287926,,2.668701742823032,1.346749226006192,9.25077399380805,0.33436532507739936,2.8699690402476783,7.523219814241486,2.621359223300971,4.959752321981425
2015,12080,1461,3.0,75,31.0,2,24,0,0.0,0,220.0,330,243,194,60,17,27,110,0,104,42,12,3,1149,972,26,15,12,13,232,285,34,0.0,,0.07692307692307693,7.9363636363636365,,5.29854975858436,2.0,13.5,1.1045454545454545,4.5,4.254545454545455,0.9454545454545454,9.940909090909091
2015,12080,1468,3.0,104,29.0,11,17,6,0.0,1,240.0,277,178,128,55,14,30,96,1,136,33,6,1,1118,951,29,13,21,17,276,260,58,0.0,,0.39285714285714285,4.8,,4.6799891525237545,1.5541666666666667,10.3875,1.125,3.6,5.1,1.4166666666666667,6.675000000000001
2015,12080,2694,3.0,80,33.0,13,19,3,0.0,0,288.3333333333333,360,243,182,69,12,30,145,2,202,39,17,5,1398,1165,32,14,32,16,308,296,63,0.0,,0.40625,5.680924855491329,,4.441718439614313,1.7514450867052025,11.23699421965318,0.9364161849710984,4.526011560693642,6.3052023121387295,1.393103448275862,7.584971098265896
2015,12080,2713,3.0,116,41.0,26,15,7,0.0,2,329.0,308,188,138,48,6,39,142,1,239,51,4,1,1483,1240,6,2,24,22,344,348,82,0.0,,0.6341463414634146,3.7750759878419453,,4.42384680196651,1.3677811550151975,8.425531914893618,1.0668693009118542,3.884498480243161,6.537993920972644,1.6830985915492958,5.142857142857142
2015,12080,2741,3.0,120,41.0,16,24,8,0.0,0,327.0,375,242,187,73,12,57,151,1,234,42,26,4,1545,1305,66,30,28,19,338,360,70,0.0,,0.4,5.146788990825689,,5.181327073013051,1.6085626911314985,10.321100917431192,1.5688073394495414,4.155963302752293,6.440366972477064,1.5496688741721854,6.660550458715596
2015,12080,2751,3.0,85,30.0,15,14,11,0.0,0,261.0,320,169,124,43,0,16,68,5,132,21,13,3,1192,1053,7,1,38,12,326,278,46,0.0,,0.5172413793103449,4.275862068965518,,3.384251604631034,1.4865900383141764,11.034482758620689,0.5517241379310345,2.3448275862068964,4.551724137931035,1.9411764705882353,5.827586206896552
2015,12080,2758,3.0,88,28.0,15,15,8,0.0,1,234.66666666666666,258,159,127,41,2,20,110,0,135,28,7,4,1094,873,14,3,19,9,240,250,46,0.0,,0.5,4.870738636363637,,4.297413394947997,1.5681818181818183,9.894886363636363,0.7670454545454546,4.21875,5.177556818181818,1.2272727272727273,6.098011363636364
2015,12080,2798,3.0,91,31.0,10,20,3,0.0,0,224.66666666666666,290,189,141,74,21,30,98,4,140,38,9,2,1097,936,14,8,16,9,269,216,44,0.0,,0.3333333333333333,5.648367952522256,,4.881460468052934,1.7270029673590506,11.617210682492582,1.2017804154302671,3.9258160237388724,5.6083086053412465,1.4285714285714286,7.571216617210682
2015,12080,8398,3.0,111,33.0,8,25,2,0.0,1,240.0,349,246,174,72,16,20,96,1,149,28,10,3,1190,1037,67,35,17,12,275,243,53,0.0,,0.24242424242424243,6.5249999999999995,,3.967489152523754,1.8541666666666667,13.087499999999999,0.75,3.6,5.5875,1.5520833333333333,9.225
2015,12080,8404,3.0,111,39.0,14,25,5,0.0,0,291.3333333333333,399,274,213,73,13,50,148,4,161,37,20,6,1453,1233,32,12,16,18,354,293,57,0.0,,0.358974358974359,6.580091533180778,,5.606714934369673,1.8775743707093824,12.32608695652174,1.5446224256292906,4.5720823798627,4.973684210526316,1.087837837837838,8.464530892448513
2015,12080,8486,3.0,67,30.0,14,15,5,0.0,0,207.0,227,148,110,45,9,17,72,0,127,32,5,1,961,821,21,10,21,14,213,251,43,0.0,,0.4827586206896552,4.782608695652174,,3.923648572813609,1.4444444444444444,9.869565217391305,0.7391304347826088,3.1304347826086953,5.521739130434782,1.7638888888888888,6.434782608695651
2015,12080,8490,3.0,64,24.0,15,10,3,0.0,3,222.0,213,97,59,30,7,9,58,3,163,27,6,1,969,868,34,18,10,6,249,218,73,0.0,,0.6,2.391891891891892,,2.783029693064295,1.2207207207207207,8.635135135135135,0.3648648648648649,2.3513513513513513,6.608108108108109,2.810344827586207,3.9324324324324325
2015,12080,8530,3.0,96,31.0,21,10,6,0.0,2,274.3333333333333,288,142,115,64,6,23,79,3,200,21,12,1,1187,1070,44,16,9,8,279,291,56,0.0,,0.6774193548387096,3.772782503037667,,3.3012173825764073,1.3377885783718106,9.448359659781289,0.7545565006075334,2.5917375455650062,6.561360874848117,2.5316455696202533,4.658566221142163
2015,12080,8567,3.0,122,35.0,13,21,5,0.0,0,306.3333333333333,360,254,187,56,7,52,176,3,160,59,15,6,1519,1225,23,8,35,22,356,353,54,0.0,,0.38235294117647056,5.494015233949946,,6.039369819915848,1.749727965179543,10.57671381936888,1.5277475516866161,5.170837867247008,4.70076169749728,0.9090909090909091,7.462459194776932
2015,12080,8597,3.0,75,37.0,10,27,0,0.0,3,285.3333333333333,430,321,251,79,22,44,147,0,167,72,18,2,1480,1222,22,17,20,19,281,331,62,0.0,,0.2702702702702703,7.917056074766355,,5.712504728847742,2.022196261682243,13.563084112149534,1.3878504672897198,4.636682242990655,5.267523364485982,1.1360544217687074,10.125
2015,12080,8746,3.0,157,40.0,20,18,8,0.0,0,351.3333333333333,342,248,196,65,9,53,205,0,218,65,11,2,1648,1319,57,33,34,25,375,385,56,0.0,,0.5263157894736842,5.020872865275142,,5.601439184149308,1.5569259962049338,8.76091081593928,1.357685009487666,5.251423149905124,5.584440227703984,1.0634146341463415,6.352941176470589
2015,12080,8911,3.0,54,31.0,15,14,2,0.0,1,239.0,243,149,121,43,3,24,89,0,140,36,8,4,1082,929,2,1,17,11,299,242,47,0.0,,0.5172413793103449,4.556485355648536,,4.278751356149975,1.389121338912134,9.150627615062762,0.9037656903765691,3.3514644351464433,5.2719665271966525,1.5730337078651686,5.610878661087867
2015,12080,8968,3.0,146,40.0,16,24,9,0.0,0,298.0,369,263,196,61,9,39,164,0,177,52,18,8,1473,1212,75,33,25,20,340,313,65,0.0,,0.4,5.919463087248323,,5.263741948944336,1.7885906040268456,11.144295302013424,1.1778523489932886,4.953020134228188,5.345637583892617,1.079268292682927,7.942953020134228
2015,12080,8981,3.0,90,41.0,18,16,2,0.0,5,281.6666666666667,278,128,95,42,5,24,100,0,178,25,7,3,1201,1053,11,5,17,5,366,234,51,0.0,,0.5294117647058824,3.035502958579882,,3.75097041485117,1.3420118343195266,8.882840236686391,0.7668639053254438,3.195266272189349,5.687573964497041,1.78,4.089940828402367
2015,12080,9500,3.0,86,31.0,16,15,7,0.0,1,238.66666666666666,302,187,158,52,11,22,112,3,170,30,5,1,1147,970,16,4,22,13,229,260,64,0.0,,0.5161290322580645,5.9581005586592175,,4.134481703734183,1.73463687150838,11.388268156424582,0.8296089385474861,4.223463687150838,6.410614525139665,1.5178571428571428,7.051675977653632
